# SRC: M87
# RA: 12 h 30 m 49.42338180542052 s
# DEC: 0 h 49 m 33.86957740783686 s
# MJD: 57854.02228009328
# RF: 230 GHz
# FOVX: 300 pix 0.00019445011655428796 as
# FOVY: 300 pix 0.00019445011655428796 as
# ------------------------------------
# x (as)       y (as)       I (jy/pixel) Q (jy/pixel) U (jy/pixel)
-5.96314e-5 -4.60199e-5 2.6861e-6 0.0 0.0
-5.89832e-5 -4.60199e-5 5.1735e-6 0.0 0.0
-5.8335e-5 -4.60199e-5 0.00018894 0.0 0.0
-5.76869e-5 -4.60199e-5 7.5141e-5 0.0 0.0
-5.70387e-5 -4.60199e-5 0.0001622524 0.0 0.0
-5.63905e-5 -4.60199e-5 0.0006150489 0.0 0.0
-5.57424e-5 -4.60199e-5 0.0002756567 0.0 0.0
-5.50942e-5 -4.60199e-5 0.0002457914 0.0 0.0
-5.4446e-5 -4.60199e-5 0.0008413645 0.0 0.0
-5.37979e-5 -4.60199e-5 0.0005307796 0.0 0.0
-5.31497e-5 -4.60199e-5 0.0003753849 0.0 0.0
-5.25015e-5 -4.60199e-5 0.0013791048 0.0 0.0
-5.18534e-5 -4.60199e-5 0.0008018851 0.0 0.0
-5.12052e-5 -4.60199e-5 0.000459735 0.0 0.0
-5.0557e-5 -4.60199e-5 0.0003167289 0.0 0.0
-4.99089e-5 -4.60199e-5 0.0013540438 0.0 0.0
-4.92607e-5 -4.60199e-5 0.0006893423 0.0 0.0
-4.86125e-5 -4.60199e-5 0.000142527 0.0 0.0
-4.79644e-5 -4.60199e-5 0.0001564134 0.0 0.0
-4.73162e-5 -4.60199e-5 0.0009095713 0.0 0.0
-4.6668e-5 -4.60199e-5 0.0006237898 0.0 0.0
-4.60199e-5 -4.60199e-5 0.0004090734 0.0 0.0
-4.53717e-5 -4.60199e-5 0.0005592792 0.0 0.0
-4.47235e-5 -4.60199e-5 0.0014114629 0.0 0.0
-4.40754e-5 -4.60199e-5 0.0012336967 0.0 0.0
-4.34272e-5 -4.60199e-5 0.00101826 0.0 0.0
-4.2779e-5 -4.60199e-5 0.0015138995 0.0 0.0
-4.21309e-5 -4.60199e-5 0.0027989281 0.0 0.0
-4.14827e-5 -4.60199e-5 0.0017715839 0.0 0.0
-4.08345e-5 -4.60199e-5 0.0016353938 0.0 0.0
-4.01864e-5 -4.60199e-5 0.0013733938 0.0 0.0
-3.95382e-5 -4.60199e-5 0.0028152393 0.0 0.0
-3.889e-5 -4.60199e-5 0.0021980609 0.0 0.0
-3.82419e-5 -4.60199e-5 0.0018191084 0.0 0.0
-3.75937e-5 -4.60199e-5 0.0039582078 0.0 0.0
-3.69455e-5 -4.60199e-5 0.0032618158 0.0 0.0
-3.62974e-5 -4.60199e-5 0.0024403124 0.0 0.0
-3.56492e-5 -4.60199e-5 0.0027392692 0.0 0.0
-3.5001e-5 -4.60199e-5 0.0031869587 0.0 0.0
-3.43529e-5 -4.60199e-5 0.0058123972 0.0 0.0
-3.37047e-5 -4.60199e-5 0.0111339658 0.0 0.0
-3.30565e-5 -4.60199e-5 0.0108882794 0.0 0.0
-3.24084e-5 -4.60199e-5 0.0136034164 0.0 0.0
-3.17602e-5 -4.60199e-5 0.0122161897 0.0 0.0
-3.1112e-5 -4.60199e-5 0.013063897 0.0 0.0
-3.04639e-5 -4.60199e-5 0.0116662105 0.0 0.0
-2.98157e-5 -4.60199e-5 0.010173916 0.0 0.0
-2.91675e-5 -4.60199e-5 0.0123878301 0.0 0.0
-2.85194e-5 -4.60199e-5 0.0109532949 0.0 0.0
-2.78712e-5 -4.60199e-5 0.0090077529 0.0 0.0
-2.7223e-5 -4.60199e-5 0.0086019408 0.0 0.0
-2.65748e-5 -4.60199e-5 0.009611116 0.0 0.0
-2.59267e-5 -4.60199e-5 0.009333548 0.0 0.0
-2.52785e-5 -4.60199e-5 0.0087248608 0.0 0.0
-2.46303e-5 -4.60199e-5 0.0079983861 0.0 0.0
-2.39822e-5 -4.60199e-5 0.0101280808 0.0 0.0
-2.3334e-5 -4.60199e-5 0.0102969953 0.0 0.0
-2.26858e-5 -4.60199e-5 0.0085135488 0.0 0.0
-2.20377e-5 -4.60199e-5 0.012793759 0.0 0.0
-2.13895e-5 -4.60199e-5 0.0120630311 0.0 0.0
-2.07413e-5 -4.60199e-5 0.0110393799 0.0 0.0
-2.00932e-5 -4.60199e-5 0.0105350271 0.0 0.0
-1.9445e-5 -4.60199e-5 0.0135314452 0.0 0.0
-1.87968e-5 -4.60199e-5 0.0126306682 0.0 0.0
-1.81487e-5 -4.60199e-5 0.0151480911 0.0 0.0
-1.75005e-5 -4.60199e-5 0.0166464907 0.0 0.0
-1.68523e-5 -4.60199e-5 0.0129820364 0.0 0.0
-1.62042e-5 -4.60199e-5 0.0144927472 0.0 0.0
-1.5556e-5 -4.60199e-5 0.0135805251 0.0 0.0
-1.49078e-5 -4.60199e-5 0.0167326728 0.0 0.0
-1.42597e-5 -4.60199e-5 0.0157023451 0.0 0.0
-1.36115e-5 -4.60199e-5 0.0138045451 0.0 0.0
-1.29633e-5 -4.60199e-5 0.012643351 0.0 0.0
-1.23152e-5 -4.60199e-5 0.0111199231 0.0 0.0
-1.1667e-5 -4.60199e-5 0.0142810472 0.0 0.0
-1.10188e-5 -4.60199e-5 0.0166950001 0.0 0.0
-1.03707e-5 -4.60199e-5 0.015245108 0.0 0.0
-9.7225e-6 -4.60199e-5 0.0200800605 0.0 0.0
-9.0743e-6 -4.60199e-5 0.0190823594 0.0 0.0
-8.4262e-6 -4.60199e-5 0.0202563916 0.0 0.0
-7.778e-6 -4.60199e-5 0.0263309432 0.0 0.0
-7.1298e-6 -4.60199e-5 0.0320732517 0.0 0.0
-6.4817e-6 -4.60199e-5 0.0492300625 0.0 0.0
-5.8335e-6 -4.60199e-5 0.0616921837 0.0 0.0
-5.1853e-6 -4.60199e-5 0.0495943586 0.0 0.0
-4.5372e-6 -4.60199e-5 0.0351951874 0.0 0.0
-3.889e-6 -4.60199e-5 0.0327544021 0.0 0.0
-3.2408e-6 -4.60199e-5 0.0323723459 0.0 0.0
-2.5927e-6 -4.60199e-5 0.023366728 0.0 0.0
-1.9445e-6 -4.60199e-5 0.0298574814 0.0 0.0
-1.2963e-6 -4.60199e-5 0.0325037085 0.0 0.0
-6.482e-7 -4.60199e-5 0.0322066074 0.0 0.0
0.0 -4.60199e-5 0.0403131252 0.0 0.0
6.482e-7 -4.60199e-5 0.0489478508 0.0 0.0
1.2963e-6 -4.60199e-5 0.0534833635 0.0 0.0
1.9445e-6 -4.60199e-5 0.0310799345 0.0 0.0
2.5927e-6 -4.60199e-5 0.0293146743 0.0 0.0
3.2408e-6 -4.60199e-5 0.0281709601 0.0 0.0
3.889e-6 -4.60199e-5 0.0264181838 0.0 0.0
4.5372e-6 -4.60199e-5 0.0299080393 0.0 0.0
5.1853e-6 -4.60199e-5 0.0289136847 0.0 0.0
5.8335e-6 -4.60199e-5 0.0335555645 0.0 0.0
6.4817e-6 -4.60199e-5 0.0324258524 0.0 0.0
7.1298e-6 -4.60199e-5 0.0332026212 0.0 0.0
7.778e-6 -4.60199e-5 0.0294658659 0.0 0.0
8.4262e-6 -4.60199e-5 0.0265687073 0.0 0.0
9.0743e-6 -4.60199e-5 0.0496357849 0.0 0.0
9.7225e-6 -4.60199e-5 0.0767094538 0.0 0.0
1.03707e-5 -4.60199e-5 0.0728716756 0.0 0.0
1.10188e-5 -4.60199e-5 0.0570501703 0.0 0.0
1.1667e-5 -4.60199e-5 0.0492843071 0.0 0.0
1.23152e-5 -4.60199e-5 0.0524866692 0.0 0.0
1.29633e-5 -4.60199e-5 0.0571222971 0.0 0.0
1.36115e-5 -4.60199e-5 0.0430448949 0.0 0.0
1.42597e-5 -4.60199e-5 0.0484275079 0.0 0.0
1.49078e-5 -4.60199e-5 0.0552894665 0.0 0.0
1.5556e-5 -4.60199e-5 0.0428502901 0.0 0.0
1.62042e-5 -4.60199e-5 0.1194918558 0.0 0.0
1.68523e-5 -4.60199e-5 0.1518654438 0.0 0.0
1.75005e-5 -4.60199e-5 0.0770366523 0.0 0.0
1.81487e-5 -4.60199e-5 0.0411352586 0.0 0.0
1.87968e-5 -4.60199e-5 0.030654501 0.0 0.0
1.9445e-5 -4.60199e-5 0.0235996688 0.0 0.0
2.00932e-5 -4.60199e-5 0.0217086535 0.0 0.0
2.07413e-5 -4.60199e-5 0.022308959 0.0 0.0
2.13895e-5 -4.60199e-5 0.0218862136 0.0 0.0
2.20377e-5 -4.60199e-5 0.0221848306 0.0 0.0
2.26858e-5 -4.60199e-5 0.0235935248 0.0 0.0
2.3334e-5 -4.60199e-5 0.0235955333 0.0 0.0
2.39822e-5 -4.60199e-5 0.0186309752 0.0 0.0
2.46303e-5 -4.60199e-5 0.0141450846 0.0 0.0
2.52785e-5 -4.60199e-5 0.01388502 0.0 0.0
2.59267e-5 -4.60199e-5 0.0129621843 0.0 0.0
2.65748e-5 -4.60199e-5 0.0089489773 0.0 0.0
2.7223e-5 -4.60199e-5 0.0074939898 0.0 0.0
2.78712e-5 -4.60199e-5 0.0043419139 0.0 0.0
2.85194e-5 -4.60199e-5 0.0031938344 0.0 0.0
2.91675e-5 -4.60199e-5 0.0023668155 0.0 0.0
2.98157e-5 -4.60199e-5 0.0021220878 0.0 0.0
3.04639e-5 -4.60199e-5 0.0025915471 0.0 0.0
3.1112e-5 -4.60199e-5 0.0032269694 0.0 0.0
3.17602e-5 -4.60199e-5 0.0034857811 0.0 0.0
3.24084e-5 -4.60199e-5 0.0023392607 0.0 0.0
3.30565e-5 -4.60199e-5 0.0028035198 0.0 0.0
3.37047e-5 -4.60199e-5 0.0019527881 0.0 0.0
3.43529e-5 -4.60199e-5 0.0022043457 0.0 0.0
3.5001e-5 -4.60199e-5 0.0036915809 0.0 0.0
3.56492e-5 -4.60199e-5 0.0039064905 0.0 0.0
3.62974e-5 -4.60199e-5 0.0028996577 0.0 0.0
3.69455e-5 -4.60199e-5 0.0029750354 0.0 0.0
3.75937e-5 -4.60199e-5 0.0039874972 0.0 0.0
3.82419e-5 -4.60199e-5 0.0033760953 0.0 0.0
3.889e-5 -4.60199e-5 0.0026290941 0.0 0.0
3.95382e-5 -4.60199e-5 0.0025982965 0.0 0.0
4.01864e-5 -4.60199e-5 0.0035699952 0.0 0.0
4.08345e-5 -4.60199e-5 0.004591353 0.0 0.0
4.14827e-5 -4.60199e-5 0.0033851877 0.0 0.0
4.21309e-5 -4.60199e-5 0.0016826012 0.0 0.0
4.2779e-5 -4.60199e-5 0.0005512348 0.0 0.0
4.34272e-5 -4.60199e-5 0.0003912581 0.0 0.0
4.40754e-5 -4.60199e-5 0.0004559598 0.0 0.0
4.47235e-5 -4.60199e-5 0.0001657543 0.0 0.0
4.53717e-5 -4.60199e-5 0.0002646808 0.0 0.0
4.60199e-5 -4.60199e-5 0.00034912 0.0 0.0
4.6668e-5 -4.60199e-5 0.0005068275 0.0 0.0
4.73162e-5 -4.60199e-5 0.0002093823 0.0 0.0
4.79644e-5 -4.60199e-5 0.0003593614 0.0 0.0
4.86125e-5 -4.60199e-5 0.0003554544 0.0 0.0
4.92607e-5 -4.60199e-5 0.0004389991 0.0 0.0
4.99089e-5 -4.60199e-5 0.0002466373 0.0 0.0
5.0557e-5 -4.60199e-5 0.0002435965 0.0 0.0
5.12052e-5 -4.60199e-5 0.0002819664 0.0 0.0
5.18534e-5 -4.60199e-5 0.0002831593 0.0 0.0
5.25015e-5 -4.60199e-5 0.0003217095 0.0 0.0
5.31497e-5 -4.60199e-5 0.0001581777 0.0 0.0
5.37979e-5 -4.60199e-5 0.0001938797 0.0 0.0
5.4446e-5 -4.60199e-5 0.0002512482 0.0 0.0
5.50942e-5 -4.60199e-5 0.0002569427 0.0 0.0
5.57424e-5 -4.60199e-5 0.0001549469 0.0 0.0
5.63905e-5 -4.60199e-5 0.0001698322 0.0 0.0
5.70387e-5 -4.60199e-5 0.0001653094 0.0 0.0
5.76869e-5 -4.60199e-5 0.0001613825 0.0 0.0
5.8335e-5 -4.60199e-5 0.0001617066 0.0 0.0
5.89832e-5 -4.60199e-5 0.0001472698 0.0 0.0
5.96314e-5 -4.60199e-5 9.60457e-5 0.0 0.0
6.02795e-5 -4.60199e-5 0.0001108865 0.0 0.0
6.09277e-5 -4.60199e-5 0.0001283113 0.0 0.0
6.15759e-5 -4.60199e-5 0.0001193014 0.0 0.0
6.2224e-5 -4.60199e-5 0.0001489691 0.0 0.0
6.28722e-5 -4.60199e-5 0.000147918 0.0 0.0
6.35204e-5 -4.60199e-5 0.0001507769 0.0 0.0
6.41685e-5 -4.60199e-5 0.0001924031 0.0 0.0
6.48167e-5 -4.60199e-5 0.0001759359 0.0 0.0
6.54649e-5 -4.60199e-5 0.0002497456 0.0 0.0
6.6113e-5 -4.60199e-5 0.0002412449 0.0 0.0
6.67612e-5 -4.60199e-5 0.0002573622 0.0 0.0
6.74094e-5 -4.60199e-5 0.0003074308 0.0 0.0
6.80575e-5 -4.60199e-5 0.0003402159 0.0 0.0
6.87057e-5 -4.60199e-5 0.0003225222 0.0 0.0
6.93539e-5 -4.60199e-5 0.0003745792 0.0 0.0
7.0002e-5 -4.60199e-5 0.0002906123 0.0 0.0
7.06502e-5 -4.60199e-5 0.000193212 0.0 0.0
7.12984e-5 -4.60199e-5 0.0002650709 0.0 0.0
7.19465e-5 -4.60199e-5 0.0003132478 0.0 0.0
7.25947e-5 -4.60199e-5 0.0002031035 0.0 0.0
7.32429e-5 -4.60199e-5 0.0002496713 0.0 0.0
7.3891e-5 -4.60199e-5 0.0003110464 0.0 0.0
7.45392e-5 -4.60199e-5 0.0003584425 0.0 0.0
7.51874e-5 -4.60199e-5 0.0001992709 0.0 0.0
7.58355e-5 -4.60199e-5 0.0002421497 0.0 0.0
7.64837e-5 -4.60199e-5 0.0002821998 0.0 0.0
7.71319e-5 -4.60199e-5 0.0003140439 0.0 0.0
7.778e-5 -4.60199e-5 0.0003192498 0.0 0.0
7.84282e-5 -4.60199e-5 0.0003069616 0.0 0.0
7.90764e-5 -4.60199e-5 0.000327158 0.0 0.0
7.97245e-5 -4.60199e-5 0.0003153389 0.0 0.0
8.03727e-5 -4.60199e-5 0.0003276258 0.0 0.0
8.10209e-5 -4.60199e-5 0.0002854555 0.0 0.0
8.1669e-5 -4.60199e-5 0.0002750457 0.0 0.0
8.23172e-5 -4.60199e-5 0.000244926 0.0 0.0
8.29654e-5 -4.60199e-5 0.0002282853 0.0 0.0
8.36136e-5 -4.60199e-5 0.0002148231 0.0 0.0
8.42617e-5 -4.60199e-5 0.0001973468 0.0 0.0
8.49099e-5 -4.60199e-5 0.0001904677 0.0 0.0
8.55581e-5 -4.60199e-5 0.0001762759 0.0 0.0
8.62062e-5 -4.60199e-5 0.00014644 0.0 0.0
8.68544e-5 -4.60199e-5 0.0001534315 0.0 0.0
8.75026e-5 -4.60199e-5 0.0001599704 0.0 0.0
8.81507e-5 -4.60199e-5 0.0001371601 0.0 0.0
8.87989e-5 -4.60199e-5 0.0001567836 0.0 0.0
8.94471e-5 -4.60199e-5 0.0001257837 0.0 0.0
9.00952e-5 -4.60199e-5 0.0001259491 0.0 0.0
9.07434e-5 -4.60199e-5 0.0001132529 0.0 0.0
9.13916e-5 -4.60199e-5 0.0001031537 0.0 0.0
9.20397e-5 -4.60199e-5 6.27977e-5 0.0 0.0
9.26879e-5 -4.60199e-5 8.22973e-5 0.0 0.0
9.33361e-5 -4.60199e-5 8.22685e-5 0.0 0.0
9.39842e-5 -4.60199e-5 8.19719e-5 0.0 0.0
9.46324e-5 -4.60199e-5 6.96371e-5 0.0 0.0
9.52806e-5 -4.60199e-5 6.52545e-5 0.0 0.0
9.59287e-5 -4.60199e-5 7.25882e-5 0.0 0.0
9.65769e-5 -4.60199e-5 8.203e-5 0.0 0.0
-9.72251e-5 -4.53717e-5 0.0036392848 0.0 0.0
-9.65769e-5 -4.53717e-5 0.0026922273 0.0 0.0
-9.59287e-5 -4.53717e-5 0.0020080843 0.0 0.0
-9.52806e-5 -4.53717e-5 0.0015396226 0.0 0.0
-9.46324e-5 -4.53717e-5 0.0019616982 0.0 0.0
-9.39842e-5 -4.53717e-5 0.0014287494 0.0 0.0
-9.33361e-5 -4.53717e-5 0.0010078341 0.0 0.0
-9.26879e-5 -4.53717e-5 0.0005539771 0.0 0.0
-9.20397e-5 -4.53717e-5 0.0003806643 0.0 0.0
-9.13916e-5 -4.53717e-5 0.0008797819 0.0 0.0
-9.07434e-5 -4.53717e-5 0.0006310066 0.0 0.0
-9.00952e-5 -4.53717e-5 0.0003365272 0.0 0.0
-8.94471e-5 -4.53717e-5 0.0001759189 0.0 0.0
-8.87989e-5 -4.53717e-5 8.95262e-5 0.0 0.0
-8.81507e-5 -4.53717e-5 3.51243e-5 0.0 0.0
-8.75026e-5 -4.53717e-5 4.08579e-5 0.0 0.0
-8.68544e-5 -4.53717e-5 1.47751e-5 0.0 0.0
-8.62062e-5 -4.53717e-5 1.48179e-5 0.0 0.0
-8.55581e-5 -4.53717e-5 1.69751e-5 0.0 0.0
-8.49099e-5 -4.53717e-5 0.0002133891 0.0 0.0
-8.42617e-5 -4.53717e-5 0.0001708574 0.0 0.0
-8.36136e-5 -4.53717e-5 0.0001973431 0.0 0.0
-8.29654e-5 -4.53717e-5 0.0001128896 0.0 0.0
-8.23172e-5 -4.53717e-5 7.61364e-5 0.0 0.0
-8.1669e-5 -4.53717e-5 5.04114e-5 0.0 0.0
-8.10209e-5 -4.53717e-5 6.8225e-5 0.0 0.0
-8.03727e-5 -4.53717e-5 4.47782e-5 0.0 0.0
-7.97245e-5 -4.53717e-5 2.97714e-5 0.0 0.0
-7.90764e-5 -4.53717e-5 1.08303e-5 0.0 0.0
-7.84282e-5 -4.53717e-5 0.0001962153 0.0 0.0
-7.778e-5 -4.53717e-5 0.000103999 0.0 0.0
-7.71319e-5 -4.53717e-5 1.66369e-5 0.0 0.0
-7.64837e-5 -4.53717e-5 4.9968e-6 0.0 0.0
-7.58355e-5 -4.53717e-5 1.6474e-6 0.0 0.0
-7.51874e-5 -4.53717e-5 2.50495e-5 0.0 0.0
-7.45392e-5 -4.53717e-5 5.1907e-6 0.0 0.0
-7.3891e-5 -4.53717e-5 1.0316e-6 0.0 0.0
-7.32429e-5 -4.53717e-5 7.50917e-5 0.0 0.0
-7.25947e-5 -4.53717e-5 8.073e-7 0.0 0.0
-7.19465e-5 -4.53717e-5 1.958e-7 0.0 0.0
-7.12984e-5 -4.53717e-5 3.94207e-5 0.0 0.0
-7.06502e-5 -4.53717e-5 1.09735e-5 0.0 0.0
-7.0002e-5 -4.53717e-5 2.75e-8 0.0 0.0
-6.93539e-5 -4.53717e-5 0.0002056677 0.0 0.0
-6.87057e-5 -4.53717e-5 9.1944e-6 0.0 0.0
-6.80575e-5 -4.53717e-5 3.734e-7 0.0 0.0
-6.74094e-5 -4.53717e-5 4.8e-9 0.0 0.0
-6.67612e-5 -4.53717e-5 1.2186e-6 0.0 0.0
-6.6113e-5 -4.53717e-5 6.632e-7 0.0 0.0
-6.54649e-5 -4.53717e-5 3.7e-9 0.0 0.0
-6.48167e-5 -4.53717e-5 4.16293e-5 0.0 0.0
-6.41685e-5 -4.53717e-5 4.21e-7 0.0 0.0
-6.35204e-5 -4.53717e-5 1.33e-8 0.0 0.0
-6.28722e-5 -4.53717e-5 5.86173e-5 0.0 0.0
-6.2224e-5 -4.53717e-5 2.2846e-6 0.0 0.0
-6.15759e-5 -4.53717e-5 7.18e-8 0.0 0.0
-6.09277e-5 -4.53717e-5 0.0002928134 0.0 0.0
-6.02795e-5 -4.53717e-5 1.8696e-5 0.0 0.0
-5.96314e-5 -4.53717e-5 4.7862e-6 0.0 0.0
-5.89832e-5 -4.53717e-5 0.0006112213 0.0 0.0
-5.8335e-5 -4.53717e-5 0.0001208021 0.0 0.0
-5.76869e-5 -4.53717e-5 0.0001385963 0.0 0.0
-5.70387e-5 -4.53717e-5 0.0009296402 0.0 0.0
-5.63905e-5 -4.53717e-5 0.0003939219 0.0 0.0
-5.57424e-5 -4.53717e-5 0.0002402162 0.0 0.0
-5.50942e-5 -4.53717e-5 0.0003051313 0.0 0.0
-5.4446e-5 -4.53717e-5 0.0006604774 0.0 0.0
-5.37979e-5 -4.53717e-5 0.0004279115 0.0 0.0
-5.31497e-5 -4.53717e-5 0.0004134039 0.0 0.0
-5.25015e-5 -4.53717e-5 0.0012662222 0.0 0.0
-5.18534e-5 -4.53717e-5 0.0005653958 0.0 0.0
-5.12052e-5 -4.53717e-5 0.0004269201 0.0 0.0
-5.0557e-5 -4.53717e-5 0.0003014135 0.0 0.0
-4.99089e-5 -4.53717e-5 0.0008846336 0.0 0.0
-4.92607e-5 -4.53717e-5 0.0005389055 0.0 0.0
-4.86125e-5 -4.53717e-5 0.0001587534 0.0 0.0
-4.79644e-5 -4.53717e-5 0.0002121032 0.0 0.0
-4.73162e-5 -4.53717e-5 0.0013548345 0.0 0.0
-4.6668e-5 -4.53717e-5 0.0005280061 0.0 0.0
-4.60199e-5 -4.53717e-5 0.000593893 0.0 0.0
-4.53717e-5 -4.53717e-5 0.0017351974 0.0 0.0
-4.47235e-5 -4.53717e-5 0.0015854167 0.0 0.0
-4.40754e-5 -4.53717e-5 0.0015405394 0.0 0.0
-4.34272e-5 -4.53717e-5 0.0015599848 0.0 0.0
-4.2779e-5 -4.53717e-5 0.0035370543 0.0 0.0
-4.21309e-5 -4.53717e-5 0.002425644 0.0 0.0
-4.14827e-5 -4.53717e-5 0.0019957009 0.0 0.0
-4.08345e-5 -4.53717e-5 0.0017601116 0.0 0.0
-4.01864e-5 -4.53717e-5 0.0020136654 0.0 0.0
-3.95382e-5 -4.53717e-5 0.0030415002 0.0 0.0
-3.889e-5 -4.53717e-5 0.0025220371 0.0 0.0
-3.82419e-5 -4.53717e-5 0.0028403682 0.0 0.0
-3.75937e-5 -4.53717e-5 0.0049318288 0.0 0.0
-3.69455e-5 -4.53717e-5 0.005516252 0.0 0.0
-3.62974e-5 -4.53717e-5 0.0046722336 0.0 0.0
-3.56492e-5 -4.53717e-5 0.0047770646 0.0 0.0
-3.5001e-5 -4.53717e-5 0.00995215 0.0 0.0
-3.43529e-5 -4.53717e-5 0.0144075936 0.0 0.0
-3.37047e-5 -4.53717e-5 0.0136691509 0.0 0.0
-3.30565e-5 -4.53717e-5 0.0153785812 0.0 0.0
-3.24084e-5 -4.53717e-5 0.0142685589 0.0 0.0
-3.17602e-5 -4.53717e-5 0.012172004 0.0 0.0
-3.1112e-5 -4.53717e-5 0.0116417428 0.0 0.0
-3.04639e-5 -4.53717e-5 0.0138232688 0.0 0.0
-2.98157e-5 -4.53717e-5 0.0125888275 0.0 0.0
-2.91675e-5 -4.53717e-5 0.0106727031 0.0 0.0
-2.85194e-5 -4.53717e-5 0.0133824656 0.0 0.0
-2.78712e-5 -4.53717e-5 0.0120716266 0.0 0.0
-2.7223e-5 -4.53717e-5 0.0100630805 0.0 0.0
-2.65748e-5 -4.53717e-5 0.009394352 0.0 0.0
-2.59267e-5 -4.53717e-5 0.0084825637 0.0 0.0
-2.52785e-5 -4.53717e-5 0.0111484266 0.0 0.0
-2.46303e-5 -4.53717e-5 0.0101553414 0.0 0.0
-2.39822e-5 -4.53717e-5 0.0127976375 0.0 0.0
-2.3334e-5 -4.53717e-5 0.0135770737 0.0 0.0
-2.26858e-5 -4.53717e-5 0.011915954 0.0 0.0
-2.20377e-5 -4.53717e-5 0.0111212471 0.0 0.0
-2.13895e-5 -4.53717e-5 0.0145366792 0.0 0.0
-2.07413e-5 -4.53717e-5 0.0134549314 0.0 0.0
-2.00932e-5 -4.53717e-5 0.0117933731 0.0 0.0
-1.9445e-5 -4.53717e-5 0.0152497269 0.0 0.0
-1.87968e-5 -4.53717e-5 0.0129620408 0.0 0.0
-1.81487e-5 -4.53717e-5 0.0117257538 0.0 0.0
-1.75005e-5 -4.53717e-5 0.0149425658 0.0 0.0
-1.68523e-5 -4.53717e-5 0.0129157764 0.0 0.0
-1.62042e-5 -4.53717e-5 0.0152483372 0.0 0.0
-1.5556e-5 -4.53717e-5 0.014809519 0.0 0.0
-1.49078e-5 -4.53717e-5 0.0167220916 0.0 0.0
-1.42597e-5 -4.53717e-5 0.0150373279 0.0 0.0
-1.36115e-5 -4.53717e-5 0.0137889067 0.0 0.0
-1.29633e-5 -4.53717e-5 0.0122683489 0.0 0.0
-1.23152e-5 -4.53717e-5 0.0110336383 0.0 0.0
-1.1667e-5 -4.53717e-5 0.0145860054 0.0 0.0
-1.10188e-5 -4.53717e-5 0.0174874631 0.0 0.0
-1.03707e-5 -4.53717e-5 0.0156774888 0.0 0.0
-9.7225e-6 -4.53717e-5 0.0202177961 0.0 0.0
-9.0743e-6 -4.53717e-5 0.017577218 0.0 0.0
-8.4262e-6 -4.53717e-5 0.0151893861 0.0 0.0
-7.778e-6 -4.53717e-5 0.0239221316 0.0 0.0
-7.1298e-6 -4.53717e-5 0.0299870849 0.0 0.0
-6.4817e-6 -4.53717e-5 0.0354124551 0.0 0.0
-5.8335e-6 -4.53717e-5 0.0514026954 0.0 0.0
-5.1853e-6 -4.53717e-5 0.0612571474 0.0 0.0
-4.5372e-6 -4.53717e-5 0.0457230504 0.0 0.0
-3.889e-6 -4.53717e-5 0.0311649407 0.0 0.0
-3.2408e-6 -4.53717e-5 0.0340369099 0.0 0.0
-2.5927e-6 -4.53717e-5 0.033231585 0.0 0.0
-1.9445e-6 -4.53717e-5 0.0291860644 0.0 0.0
-1.2963e-6 -4.53717e-5 0.02924286 0.0 0.0
-6.482e-7 -4.53717e-5 0.0386115186 0.0 0.0
0.0 -4.53717e-5 0.0326835144 0.0 0.0
6.482e-7 -4.53717e-5 0.0423172321 0.0 0.0
1.2963e-6 -4.53717e-5 0.0565563492 0.0 0.0
1.9445e-6 -4.53717e-5 0.0443762738 0.0 0.0
2.5927e-6 -4.53717e-5 0.0332694033 0.0 0.0
3.2408e-6 -4.53717e-5 0.0305572109 0.0 0.0
3.889e-6 -4.53717e-5 0.029028438 0.0 0.0
4.5372e-6 -4.53717e-5 0.0329105882 0.0 0.0
5.1853e-6 -4.53717e-5 0.0319469176 0.0 0.0
5.8335e-6 -4.53717e-5 0.0306376986 0.0 0.0
6.4817e-6 -4.53717e-5 0.0347105493 0.0 0.0
7.1298e-6 -4.53717e-5 0.0339131651 0.0 0.0
7.778e-6 -4.53717e-5 0.0356373128 0.0 0.0
8.4262e-6 -4.53717e-5 0.0307849666 0.0 0.0
9.0743e-6 -4.53717e-5 0.0304311383 0.0 0.0
9.7225e-6 -4.53717e-5 0.0316360223 0.0 0.0
1.03707e-5 -4.53717e-5 0.0797570191 0.0 0.0
1.10188e-5 -4.53717e-5 0.0830589069 0.0 0.0
1.1667e-5 -4.53717e-5 0.0620015771 0.0 0.0
1.23152e-5 -4.53717e-5 0.058901936 0.0 0.0
1.29633e-5 -4.53717e-5 0.0565567041 0.0 0.0
1.36115e-5 -4.53717e-5 0.0511006131 0.0 0.0
1.42597e-5 -4.53717e-5 0.0528000994 0.0 0.0
1.49078e-5 -4.53717e-5 0.0545045227 0.0 0.0
1.5556e-5 -4.53717e-5 0.0495706308 0.0 0.0
1.62042e-5 -4.53717e-5 0.079637189 0.0 0.0
1.68523e-5 -4.53717e-5 0.1121951772 0.0 0.0
1.75005e-5 -4.53717e-5 0.1358817593 0.0 0.0
1.81487e-5 -4.53717e-5 0.0692154496 0.0 0.0
1.87968e-5 -4.53717e-5 0.0394871221 0.0 0.0
1.9445e-5 -4.53717e-5 0.0289279296 0.0 0.0
2.00932e-5 -4.53717e-5 0.0247601727 0.0 0.0
2.07413e-5 -4.53717e-5 0.0222793491 0.0 0.0
