# SRC: M87
# RA: 12 h 30 m 49.42338180542052 s
# DEC: 0 h 49 m 33.86957740783686 s
# MJD: 57854.02228009328
# RF: 230 GHz
# FOVX: 250 pix 0.00019445011655428801 as
# FOVY: 250 pix 0.00019445011655428801 as
# ------------------------------------
# x (as)       y (as)       I (jy/pixel) Q (jy/pixel) U (jy/pixel)
-4.97792e-5 -5.91128e-5 0.0017904102 0.0 0.0
-4.90014e-5 -5.91128e-5 0.001648087 0.0 0.0
-4.82236e-5 -5.91128e-5 0.0015830309 0.0 0.0
-4.74458e-5 -5.91128e-5 0.0016349233 0.0 0.0
-4.6668e-5 -5.91128e-5 0.0026447164 0.0 0.0
-4.58902e-5 -5.91128e-5 0.0025000929 0.0 0.0
-4.51124e-5 -5.91128e-5 0.0023807025 0.0 0.0
-4.43346e-5 -5.91128e-5 0.002376849 0.0 0.0
-4.35568e-5 -5.91128e-5 0.0036097906 0.0 0.0
-4.2779e-5 -5.91128e-5 0.0035479674 0.0 0.0
-4.20012e-5 -5.91128e-5 0.0030700628 0.0 0.0
-4.12234e-5 -5.91128e-5 0.003093581 0.0 0.0
-4.04456e-5 -5.91128e-5 0.0044720091 0.0 0.0
-3.96678e-5 -5.91128e-5 0.0038102826 0.0 0.0
-3.889e-5 -5.91128e-5 0.0036437816 0.0 0.0
-3.81122e-5 -5.91128e-5 0.00481042 0.0 0.0
-3.73344e-5 -5.91128e-5 0.0043539434 0.0 0.0
-3.65566e-5 -5.91128e-5 0.0039015651 0.0 0.0
-3.57788e-5 -5.91128e-5 0.0048277511 0.0 0.0
-3.5001e-5 -5.91128e-5 0.0044654525 0.0 0.0
-3.42232e-5 -5.91128e-5 0.0039262696 0.0 0.0
-3.34454e-5 -5.91128e-5 0.0050289166 0.0 0.0
-3.26676e-5 -5.91128e-5 0.0046789058 0.0 0.0
-3.18898e-5 -5.91128e-5 0.0060018996 0.0 0.0
-3.1112e-5 -5.91128e-5 0.0056491056 0.0 0.0
-3.03342e-5 -5.91128e-5 0.0051202425 0.0 0.0
-2.95564e-5 -5.91128e-5 0.0051628708 0.0 0.0
-2.87786e-5 -5.91128e-5 0.0068679067 0.0 0.0
-2.80008e-5 -5.91128e-5 0.0071381357 0.0 0.0
-2.7223e-5 -5.91128e-5 0.0067290046 0.0 0.0
-2.64452e-5 -5.91128e-5 0.0066082932 0.0 0.0
-2.56674e-5 -5.91128e-5 0.0067037762 0.0 0.0
-2.48896e-5 -5.91128e-5 0.0065202265 0.0 0.0
-2.41118e-5 -5.91128e-5 0.0062731503 0.0 0.0
-2.3334e-5 -5.91128e-5 0.0055965403 0.0 0.0
-2.25562e-5 -5.91128e-5 0.0048963236 0.0 0.0
-2.17784e-5 -5.91128e-5 0.0044739754 0.0 0.0
-2.10006e-5 -5.91128e-5 0.0038287176 0.0 0.0
-2.02228e-5 -5.91128e-5 0.0033403637 0.0 0.0
-1.9445e-5 -5.91128e-5 0.0044176138 0.0 0.0
-1.86672e-5 -5.91128e-5 0.0036919647 0.0 0.0
-1.78894e-5 -5.91128e-5 0.0037093951 0.0 0.0
-1.71116e-5 -5.91128e-5 0.0048017589 0.0 0.0
-1.63338e-5 -5.91128e-5 0.003674839 0.0 0.0
-1.5556e-5 -5.91128e-5 0.0028447436 0.0 0.0
-1.47782e-5 -5.91128e-5 0.0033313058 0.0 0.0
-1.40004e-5 -5.91128e-5 0.0024759471 0.0 0.0
-1.32226e-5 -5.91128e-5 0.0021880219 0.0 0.0
-1.24448e-5 -5.91128e-5 0.0026499085 0.0 0.0
-1.1667e-5 -5.91128e-5 0.0026300937 0.0 0.0
-1.08892e-5 -5.91128e-5 0.0018106569 0.0 0.0
-1.01114e-5 -5.91128e-5 0.0027650678 0.0 0.0
-9.3336e-6 -5.91128e-5 0.0026828003 0.0 0.0
-8.5558e-6 -5.91128e-5 0.0031520543 0.0 0.0
-7.778e-6 -5.91128e-5 0.0025415217 0.0 0.0
-7.0002e-6 -5.91128e-5 0.0029101962 0.0 0.0
-6.2224e-6 -5.91128e-5 0.0572437778 0.0 0.0
-5.4446e-6 -5.91128e-5 0.0633515501 0.0 0.0
-4.6668e-6 -5.91128e-5 0.0563302054 0.0 0.0
-3.889e-6 -5.91128e-5 0.0431800764 0.0 0.0
-3.1112e-6 -5.91128e-5 0.0339848183 0.0 0.0
-2.3334e-6 -5.91128e-5 0.0392049506 0.0 0.0
-1.5556e-6 -5.91128e-5 0.0343244041 0.0 0.0
-7.778e-7 -5.91128e-5 0.0385994125 0.0 0.0
0.0 -5.91128e-5 0.0362705614 0.0 0.0
7.778e-7 -5.91128e-5 0.0342297999 0.0 0.0
1.5556e-6 -5.91128e-5 0.04436975 0.0 0.0
2.3334e-6 -5.91128e-5 0.0842513977 0.0 0.0
3.1112e-6 -5.91128e-5 0.0561254814 0.0 0.0
3.889e-6 -5.91128e-5 0.0356452113 0.0 0.0
4.6668e-6 -5.91128e-5 0.0250679336 0.0 0.0
5.4446e-6 -5.91128e-5 0.0183047078 0.0 0.0
6.2224e-6 -5.91128e-5 0.0169273524 0.0 0.0
7.0002e-6 -5.91128e-5 0.0152815829 0.0 0.0
7.778e-6 -5.91128e-5 0.0238906138 0.0 0.0
8.5558e-6 -5.91128e-5 0.0234125997 0.0 0.0
9.3336e-6 -5.91128e-5 0.0204364957 0.0 0.0
1.01114e-5 -5.91128e-5 0.0165889041 0.0 0.0
1.08892e-5 -5.91128e-5 0.0149272601 0.0 0.0
1.1667e-5 -5.91128e-5 0.01033229 0.0 0.0
1.24448e-5 -5.91128e-5 0.0076843462 0.0 0.0
1.32226e-5 -5.91128e-5 0.005884186 0.0 0.0
1.40004e-5 -5.91128e-5 0.0049362072 0.0 0.0
1.47782e-5 -5.91128e-5 0.004021943 0.0 0.0
1.5556e-5 -5.91128e-5 0.0034877637 0.0 0.0
1.63338e-5 -5.91128e-5 0.0023640691 0.0 0.0
1.71116e-5 -5.91128e-5 0.0031138923 0.0 0.0
1.78894e-5 -5.91128e-5 0.0022132975 0.0 0.0
1.86672e-5 -5.91128e-5 0.0023793531 0.0 0.0
1.9445e-5 -5.91128e-5 0.0022682966 0.0 0.0
2.02228e-5 -5.91128e-5 0.0016283439 0.0 0.0
2.10006e-5 -5.91128e-5 0.0017061576 0.0 0.0
2.17784e-5 -5.91128e-5 0.0017141147 0.0 0.0
2.25562e-5 -5.91128e-5 0.0013491274 0.0 0.0
2.3334e-5 -5.91128e-5 0.0014271682 0.0 0.0
2.41118e-5 -5.91128e-5 0.0021161056 0.0 0.0
2.48896e-5 -5.91128e-5 0.0018046936 0.0 0.0
2.56674e-5 -5.91128e-5 0.0017947319 0.0 0.0
2.64452e-5 -5.91128e-5 0.0017539497 0.0 0.0
2.7223e-5 -5.91128e-5 0.0015508647 0.0 0.0
2.80008e-5 -5.91128e-5 0.0017038377 0.0 0.0
2.87786e-5 -5.91128e-5 0.0027959642 0.0 0.0
2.95564e-5 -5.91128e-5 0.0022641476 0.0 0.0
3.03342e-5 -5.91128e-5 0.0023270879 0.0 0.0
3.1112e-5 -5.91128e-5 0.0029244697 0.0 0.0
3.18898e-5 -5.91128e-5 0.0025156353 0.0 0.0
3.26676e-5 -5.91128e-5 0.0017394639 0.0 0.0
3.34454e-5 -5.91128e-5 0.0022208753 0.0 0.0
3.42232e-5 -5.91128e-5 0.0028320043 0.0 0.0
3.5001e-5 -5.91128e-5 0.002316114 0.0 0.0
3.57788e-5 -5.91128e-5 0.0024326623 0.0 0.0
3.65566e-5 -5.91128e-5 0.0007778334 0.0 0.0
3.73344e-5 -5.91128e-5 0.0002105745 0.0 0.0
3.81122e-5 -5.91128e-5 0.0001007705 0.0 0.0
3.889e-5 -5.91128e-5 5.61407e-5 0.0 0.0
3.96678e-5 -5.91128e-5 9.73182e-5 0.0 0.0
4.04456e-5 -5.91128e-5 0.0001411509 0.0 0.0
4.12234e-5 -5.91128e-5 9.89188e-5 0.0 0.0
4.20012e-5 -5.91128e-5 0.0001357682 0.0 0.0
4.2779e-5 -5.91128e-5 0.0001773197 0.0 0.0
4.35568e-5 -5.91128e-5 0.0001399398 0.0 0.0
4.43346e-5 -5.91128e-5 0.0001787778 0.0 0.0
4.51124e-5 -5.91128e-5 0.0002090436 0.0 0.0
4.58902e-5 -5.91128e-5 0.0002434131 0.0 0.0
4.6668e-5 -5.91128e-5 0.000215914 0.0 0.0
4.74458e-5 -5.91128e-5 0.0002359864 0.0 0.0
4.82236e-5 -5.91128e-5 0.0002173457 0.0 0.0
4.90014e-5 -5.91128e-5 0.000233484 0.0 0.0
4.97792e-5 -5.91128e-5 0.000240891 0.0 0.0
5.0557e-5 -5.91128e-5 0.0002196066 0.0 0.0
5.13348e-5 -5.91128e-5 0.0001899924 0.0 0.0
5.21126e-5 -5.91128e-5 0.0001988063 0.0 0.0
5.28904e-5 -5.91128e-5 0.0001827649 0.0 0.0
5.36682e-5 -5.91128e-5 0.0001644676 0.0 0.0
5.4446e-5 -5.91128e-5 0.0001951281 0.0 0.0
5.52238e-5 -5.91128e-5 0.0002010185 0.0 0.0
5.60016e-5 -5.91128e-5 0.000243691 0.0 0.0
5.67794e-5 -5.91128e-5 0.0002451981 0.0 0.0
5.75572e-5 -5.91128e-5 0.0002580776 0.0 0.0
5.8335e-5 -5.91128e-5 0.0003292979 0.0 0.0
5.91128e-5 -5.91128e-5 0.0003354876 0.0 0.0
5.98906e-5 -5.91128e-5 0.0003760364 0.0 0.0
6.06684e-5 -5.91128e-5 0.0003397136 0.0 0.0
6.14462e-5 -5.91128e-5 0.0004778437 0.0 0.0
6.2224e-5 -5.91128e-5 0.0004245404 0.0 0.0
6.30018e-5 -5.91128e-5 0.0004065697 0.0 0.0
6.37796e-5 -5.91128e-5 0.0004938428 0.0 0.0
6.45574e-5 -5.91128e-5 0.00039452 0.0 0.0
6.53352e-5 -5.91128e-5 0.000492534 0.0 0.0
6.6113e-5 -5.91128e-5 0.0005518445 0.0 0.0
6.68908e-5 -5.91128e-5 0.0004231226 0.0 0.0
6.76686e-5 -5.91128e-5 0.0004888849 0.0 0.0
6.84464e-5 -5.91128e-5 0.0005181537 0.0 0.0
6.92242e-5 -5.91128e-5 0.0005684429 0.0 0.0
7.0002e-5 -5.91128e-5 0.0005495589 0.0 0.0
7.07798e-5 -5.91128e-5 0.0005076806 0.0 0.0
7.15576e-5 -5.91128e-5 0.0004750407 0.0 0.0
7.23354e-5 -5.91128e-5 0.0004427626 0.0 0.0
7.31132e-5 -5.91128e-5 0.0003353484 0.0 0.0
7.3891e-5 -5.91128e-5 0.0003196104 0.0 0.0
7.46688e-5 -5.91128e-5 0.0002857024 0.0 0.0
7.54466e-5 -5.91128e-5 0.0002367549 0.0 0.0
7.62244e-5 -5.91128e-5 0.0002189965 0.0 0.0
7.70022e-5 -5.91128e-5 0.0001918943 0.0 0.0
7.778e-5 -5.91128e-5 0.0001777416 0.0 0.0
7.85578e-5 -5.91128e-5 0.0001548096 0.0 0.0
7.93356e-5 -5.91128e-5 8.5574e-5 0.0 0.0
8.01134e-5 -5.91128e-5 0.000105922 0.0 0.0
8.08912e-5 -5.91128e-5 0.0001206874 0.0 0.0
8.1669e-5 -5.91128e-5 7.32816e-5 0.0 0.0
8.24468e-5 -5.91128e-5 9.15695e-5 0.0 0.0
8.32246e-5 -5.91128e-5 8.68152e-5 0.0 0.0
8.40025e-5 -5.91128e-5 0.0001033427 0.0 0.0
8.47803e-5 -5.91128e-5 0.0001239962 0.0 0.0
8.55581e-5 -5.91128e-5 7.04504e-5 0.0 0.0
8.63359e-5 -5.91128e-5 4.54653e-5 0.0 0.0
8.71137e-5 -5.91128e-5 1.36948e-5 0.0 0.0
8.78915e-5 -5.91128e-5 8.724e-6 0.0 0.0
8.86693e-5 -5.91128e-5 1.7507e-6 0.0 0.0
8.94471e-5 -5.91128e-5 1.5438e-6 0.0 0.0
9.02249e-5 -5.91128e-5 2.2964e-6 0.0 0.0
9.10027e-5 -5.91128e-5 6.129e-7 0.0 0.0
9.17805e-5 -5.91128e-5 6.771e-7 0.0 0.0
9.25583e-5 -5.91128e-5 2.2637e-6 0.0 0.0
9.33361e-5 -5.91128e-5 2.6663e-6 0.0 0.0
9.41139e-5 -5.91128e-5 1.5195e-6 0.0 0.0
9.48917e-5 -5.91128e-5 7.871e-7 0.0 0.0
9.56695e-5 -5.91128e-5 4.769e-7 0.0 0.0
9.64473e-5 -5.91128e-5 1.838e-7 0.0 0.0
-9.72251e-5 -5.8335e-5 0.0002255484 0.0 0.0
-9.64473e-5 -5.8335e-5 0.0001916273 0.0 0.0
-9.56695e-5 -5.8335e-5 0.0008180925 0.0 0.0
-9.48917e-5 -5.8335e-5 0.0007986788 0.0 0.0
-9.41139e-5 -5.8335e-5 0.000744552 0.0 0.0
-9.33361e-5 -5.8335e-5 0.0006531592 0.0 0.0
-9.25583e-5 -5.8335e-5 0.0006118976 0.0 0.0
-9.17805e-5 -5.8335e-5 0.0004977788 0.0 0.0
-9.10027e-5 -5.8335e-5 0.0005476023 0.0 0.0
-9.02249e-5 -5.8335e-5 0.0005063075 0.0 0.0
-8.94471e-5 -5.8335e-5 0.0003721258 0.0 0.0
-8.86693e-5 -5.8335e-5 0.0002299339 0.0 0.0
-8.78915e-5 -5.8335e-5 0.0001745905 0.0 0.0
-8.71137e-5 -5.8335e-5 0.0001082124 0.0 0.0
-8.63359e-5 -5.8335e-5 0.0006182318 0.0 0.0
-8.55581e-5 -5.8335e-5 0.0004062789 0.0 0.0
-8.47803e-5 -5.8335e-5 0.0002936971 0.0 0.0
-8.40025e-5 -5.8335e-5 0.0013419034 0.0 0.0
-8.32246e-5 -5.8335e-5 0.0027916945 0.0 0.0
-8.24468e-5 -5.8335e-5 0.0037297833 0.0 0.0
-8.1669e-5 -5.8335e-5 0.0031121385 0.0 0.0
-8.08912e-5 -5.8335e-5 0.0030826916 0.0 0.0
-8.01134e-5 -5.8335e-5 0.001983948 0.0 0.0
-7.93356e-5 -5.8335e-5 0.0019904576 0.0 0.0
-7.85578e-5 -5.8335e-5 0.0012580795 0.0 0.0
-7.778e-5 -5.8335e-5 0.0018858743 0.0 0.0
-7.70022e-5 -5.8335e-5 0.0009931425 0.0 0.0
-7.62244e-5 -5.8335e-5 0.0005276585 0.0 0.0
-7.54466e-5 -5.8335e-5 0.0013772249 0.0 0.0
-7.46688e-5 -5.8335e-5 0.0006288453 0.0 0.0
-7.3891e-5 -5.8335e-5 0.0003418436 0.0 0.0
-7.31132e-5 -5.8335e-5 0.0002203539 0.0 0.0
-7.23354e-5 -5.8335e-5 0.0001443032 0.0 0.0
-7.15576e-5 -5.8335e-5 0.0001050598 0.0 0.0
-7.07798e-5 -5.8335e-5 0.0007260422 0.0 0.0
-7.0002e-5 -5.8335e-5 0.0004642742 0.0 0.0
-6.92242e-5 -5.8335e-5 0.0002050034 0.0 0.0
-6.84464e-5 -5.8335e-5 0.0001642056 0.0 0.0
-6.76686e-5 -5.8335e-5 0.0001693706 0.0 0.0
-6.68908e-5 -5.8335e-5 0.0001135425 0.0 0.0
-6.6113e-5 -5.8335e-5 8.56174e-5 0.0 0.0
-6.53352e-5 -5.8335e-5 0.000356924 0.0 0.0
-6.45574e-5 -5.8335e-5 0.0003125925 0.0 0.0
-6.37796e-5 -5.8335e-5 0.0002465883 0.0 0.0
-6.30018e-5 -5.8335e-5 0.0001542169 0.0 0.0
-6.2224e-5 -5.8335e-5 0.0001323118 0.0 0.0
-6.14462e-5 -5.8335e-5 0.0004931392 0.0 0.0
-6.06684e-5 -5.8335e-5 0.0003812568 0.0 0.0
-5.98906e-5 -5.8335e-5 0.000360015 0.0 0.0
-5.91128e-5 -5.8335e-5 0.0003187192 0.0 0.0
-5.8335e-5 -5.8335e-5 0.0003478319 0.0 0.0
-5.75572e-5 -5.8335e-5 0.0009272217 0.0 0.0
-5.67794e-5 -5.8335e-5 0.0008181404 0.0 0.0
-5.60016e-5 -5.8335e-5 0.0007276879 0.0 0.0
-5.52238e-5 -5.8335e-5 0.0007416877 0.0 0.0
-5.4446e-5 -5.8335e-5 0.0008379215 0.0 0.0
-5.36682e-5 -5.8335e-5 0.000794727 0.0 0.0
-5.28904e-5 -5.8335e-5 0.0014079784 0.0 0.0
-5.21126e-5 -5.8335e-5 0.0015558728 0.0 0.0
-5.13348e-5 -5.8335e-5 0.0013460848 0.0 0.0
-5.0557e-5 -5.8335e-5 0.0013919291 0.0 0.0
-4.97792e-5 -5.8335e-5 0.0013344822 0.0 0.0
-4.90014e-5 -5.8335e-5 0.0021369005 0.0 0.0
-4.82236e-5 -5.8335e-5 0.0022217441 0.0 0.0
-4.74458e-5 -5.8335e-5 0.0022055009 0.0 0.0
-4.6668e-5 -5.8335e-5 0.0019408231 0.0 0.0
-4.58902e-5 -5.8335e-5 0.0018217478 0.0 0.0
-4.51124e-5 -5.8335e-5 0.0015633512 0.0 0.0
-4.43346e-5 -5.8335e-5 0.0015689144 0.0 0.0
-4.35568e-5 -5.8335e-5 0.0013553754 0.0 0.0
-4.2779e-5 -5.8335e-5 0.0011691017 0.0 0.0
-4.20012e-5 -5.8335e-5 0.0023316477 0.0 0.0
-4.12234e-5 -5.8335e-5 0.0018294481 0.0 0.0
-4.04456e-5 -5.8335e-5 0.0016408778 0.0 0.0
-3.96678e-5 -5.8335e-5 0.0015606994 0.0 0.0
-3.889e-5 -5.8335e-5 0.00269209 0.0 0.0
-3.81122e-5 -5.8335e-5 0.002162159 0.0 0.0
-3.73344e-5 -5.8335e-5 0.0035690796 0.0 0.0
-3.65566e-5 -5.8335e-5 0.0047830193 0.0 0.0
-3.57788e-5 -5.8335e-5 0.0042977273 0.0 0.0
-3.5001e-5 -5.8335e-5 0.005725811 0.0 0.0
-3.42232e-5 -5.8335e-5 0.0052999459 0.0 0.0
-3.34454e-5 -5.8335e-5 0.0066853199 0.0 0.0
-3.26676e-5 -5.8335e-5 0.0056418327 0.0 0.0
-3.18898e-5 -5.8335e-5 0.0078363666 0.0 0.0
-3.1112e-5 -5.8335e-5 0.0067807792 0.0 0.0
-3.03342e-5 -5.8335e-5 0.0065132708 0.0 0.0
-2.95564e-5 -5.8335e-5 0.0086899926 0.0 0.0
-2.87786e-5 -5.8335e-5 0.0080547412 0.0 0.0
-2.80008e-5 -5.8335e-5 0.0077075802 0.0 0.0
-2.7223e-5 -5.8335e-5 0.0100333456 0.0 0.0
-2.64452e-5 -5.8335e-5 0.010229889 0.0 0.0
-2.56674e-5 -5.8335e-5 0.0096748949 0.0 0.0
-2.48896e-5 -5.8335e-5 0.0091183873 0.0 0.0
-2.41118e-5 -5.8335e-5 0.0086082615 0.0 0.0
-2.3334e-5 -5.8335e-5 0.0078103885 0.0 0.0
-2.25562e-5 -5.8335e-5 0.0071130841 0.0 0.0
-2.17784e-5 -5.8335e-5 0.0062049325 0.0 0.0
-2.10006e-5 -5.8335e-5 0.0058512715 0.0 0.0
-2.02228e-5 -5.8335e-5 0.0069069997 0.0 0.0
-1.9445e-5 -5.8335e-5 0.0062368949 0.0 0.0
-1.86672e-5 -5.8335e-5 0.0062524662 0.0 0.0
-1.78894e-5 -5.8335e-5 0.0054409077 0.0 0.0
-1.71116e-5 -5.8335e-5 0.0068731769 0.0 0.0
-1.63338e-5 -5.8335e-5 0.0052062635 0.0 0.0
-1.5556e-5 -5.8335e-5 0.0042086883 0.0 0.0
-1.47782e-5 -5.8335e-5 0.0045329657 0.0 0.0
-1.40004e-5 -5.8335e-5 0.0037517206 0.0 0.0
-1.32226e-5 -5.8335e-5 0.0045381644 0.0 0.0
-1.24448e-5 -5.8335e-5 0.0037594118 0.0 0.0
-1.1667e-5 -5.8335e-5 0.0038724693 0.0 0.0
-1.08892e-5 -5.8335e-5 0.0037739955 0.0 0.0
-1.01114e-5 -5.8335e-5 0.0038231625 0.0 0.0
-9.3336e-6 -5.8335e-5 0.0027553251 0.0 0.0
-8.5558e-6 -5.8335e-5 0.00413799 0.0 0.0
-7.778e-6 -5.8335e-5 0.002938607 0.0 0.0
-7.0002e-6 -5.8335e-5 0.0035392684 0.0 0.0
-6.2224e-6 -5.8335e-5 0.0022567932 0.0 0.0
-5.4446e-6 -5.8335e-5 0.0304022844 0.0 0.0
-4.6668e-6 -5.8335e-5 0.0514409319 0.0 0.0
-3.889e-6 -5.8335e-5 0.0529601358 0.0 0.0
-3.1112e-6 -5.8335e-5 0.0397264167 0.0 0.0
-2.3334e-6 -5.8335e-5 0.0389321318 0.0 0.0
-1.5556e-6 -5.8335e-5 0.0339111775 0.0 0.0
-7.778e-7 -5.8335e-5 0.0388731348 0.0 0.0
0.0 -5.8335e-5 0.0332757363 0.0 0.0
7.778e-7 -5.8335e-5 0.031265088 0.0 0.0
1.5556e-6 -5.8335e-5 0.0342958984 0.0 0.0
2.3334e-6 -5.8335e-5 0.0424768978 0.0 0.0
3.1112e-6 -5.8335e-5 0.0805521334 0.0 0.0
3.889e-6 -5.8335e-5 0.0688770897 0.0 0.0
4.6668e-6 -5.8335e-5 0.0464142234 0.0 0.0
5.4446e-6 -5.8335e-5 0.02825965 0.0 0.0
6.2224e-6 -5.8335e-5 0.02221713 0.0 0.0
7.0002e-6 -5.8335e-5 0.0167017733 0.0 0.0
7.778e-6 -5.8335e-5 0.0144274612 0.0 0.0
8.5558e-6 -5.8335e-5 0.0145259059 0.0 0.0
9.3336e-6 -5.8335e-5 0.0231847596 0.0 0.0
1.01114e-5 -5.8335e-5 0.0202096212 0.0 0.0
1.08892e-5 -5.8335e-5 0.0156862675 0.0 0.0
1.1667e-5 -5.8335e-5 0.0133802104 0.0 0.0
1.24448e-5 -5.8335e-5 0.0100483278 0.0 0.0
1.32226e-5 -5.8335e-5 0.0097790857 0.0 0.0
1.40004e-5 -5.8335e-5 0.0073783254 0.0 0.0
1.47782e-5 -5.8335e-5 0.0047678833 0.0 0.0
1.5556e-5 -5.8335e-5 0.0039474742 0.0 0.0
1.63338e-5 -5.8335e-5 0.0043673309 0.0 0.0
1.71116e-5 -5.8335e-5 0.0031907171 0.0 0.0
1.78894e-5 -5.8335e-5 0.00211108 0.0 0.0
1.86672e-5 -5.8335e-5 0.0020721355 0.0 0.0
1.9445e-5 -5.8335e-5 0.0021953442 0.0 0.0
2.02228e-5 -5.8335e-5 0.0022864685 0.0 0.0
2.10006e-5 -5.8335e-5 0.0022834166 0.0 0.0
2.17784e-5 -5.8335e-5 0.0016838155 0.0 0.0
2.25562e-5 -5.8335e-5 0.0017548516 0.0 0.0
2.3334e-5 -5.8335e-5 0.0024699118 0.0 0.0
2.41118e-5 -5.8335e-5 0.001959808 0.0 0.0
2.48896e-5 -5.8335e-5 0.0020069425 0.0 0.0
2.56674e-5 -5.8335e-5 0.0020007493 0.0 0.0
2.64452e-5 -5.8335e-5 0.0016631556 0.0 0.0
2.7223e-5 -5.8335e-5 0.0017005823 0.0 0.0
2.80008e-5 -5.8335e-5 0.0026967458 0.0 0.0
2.87786e-5 -5.8335e-5 0.0023742398 0.0 0.0
2.95564e-5 -5.8335e-5 0.0023987164 0.0 0.0
3.03342e-5 -5.8335e-5 0.0023062191 0.0 0.0
3.1112e-5 -5.8335e-5 0.0028272805 0.0 0.0
3.18898e-5 -5.8335e-5 0.0027353452 0.0 0.0
3.26676e-5 -5.8335e-5 0.0019241041 0.0 0.0
3.34454e-5 -5.8335e-5 0.0025124954 0.0 0.0
3.42232e-5 -5.8335e-5 0.0015574595 0.0 0.0
3.5001e-5 -5.8335e-5 0.0015288864 0.0 0.0
3.57788e-5 -5.8335e-5 0.0023410325 0.0 0.0
3.65566e-5 -5.8335e-5 0.0015490817 0.0 0.0
3.73344e-5 -5.8335e-5 0.0004849302 0.0 0.0
3.81122e-5 -5.8335e-5 9.65026e-5 0.0 0.0
3.889e-5 -5.8335e-5 0.0001031472 0.0 0.0
3.96678e-5 -5.8335e-5 0.0001247598 0.0 0.0
4.04456e-5 -5.8335e-5 7.34392e-5 0.0 0.0
4.12234e-5 -5.8335e-5 0.0001509118 0.0 0.0
4.20012e-5 -5.8335e-5 8.28233e-5 0.0 0.0
4.2779e-5 -5.8335e-5 0.0001216568 0.0 0.0
4.35568e-5 -5.8335e-5 0.0001939004 0.0 0.0
4.43346e-5 -5.8335e-5 0.0002206025 0.0 0.0
4.51124e-5 -5.8335e-5 0.0001576993 0.0 0.0
4.58902e-5 -5.8335e-5 0.0002001761 0.0 0.0
4.6668e-5 -5.8335e-5 0.0002238783 0.0 0.0
4.74458e-5 -5.8335e-5 0.0001933063 0.0 0.0
4.82236e-5 -5.8335e-5 0.000226779 0.0 0.0
4.90014e-5 -5.8335e-5 0.0002331763 0.0 0.0
4.97792e-5 -5.8335e-5 0.0002082318 0.0 0.0
5.0557e-5 -5.8335e-5 0.0002202613 0.0 0.0
5.13348e-5 -5.8335e-5 0.0001882973 0.0 0.0
5.21126e-5 -5.8335e-5 0.0002010666 0.0 0.0
5.28904e-5 -5.8335e-5 0.0001738694 0.0 0.0
5.36682e-5 -5.8335e-5 0.0001562474 0.0 0.0
5.4446e-5 -5.8335e-5 0.0001791525 0.0 0.0
5.52238e-5 -5.8335e-5 0.0001685841 0.0 0.0
5.60016e-5 -5.8335e-5 0.0002132002 0.0 0.0
5.67794e-5 -5.8335e-5 0.0002092696 0.0 0.0
5.75572e-5 -5.8335e-5 0.0002268152 0.0 0.0
5.8335e-5 -5.8335e-5 0.0002556078 0.0 0.0
5.91128e-5 -5.8335e-5 0.0003065655 0.0 0.0
5.98906e-5 -5.8335e-5 0.0003456203 0.0 0.0
6.06684e-5 -5.8335e-5 0.0003226581 0.0 0.0
6.14462e-5 -5.8335e-5 0.0004342798 0.0 0.0
6.2224e-5 -5.8335e-5 0.0004062415 0.0 0.0
6.30018e-5 -5.8335e-5 0.0003809266 0.0 0.0
6.37796e-5 -5.8335e-5 0.0004876803 0.0 0.0
6.45574e-5 -5.8335e-5 0.0004065173 0.0 0.0
6.53352e-5 -5.8335e-5 0.0005309479 0.0 0.0
6.6113e-5 -5.8335e-5 0.0003883123 0.0 0.0
6.68908e-5 -5.8335e-5 0.0004831065 0.0 0.0
6.76686e-5 -5.8335e-5 0.0005735871 0.0 0.0
6.84464e-5 -5.8335e-5 0.000588176 0.0 0.0
6.92242e-5 -5.8335e-5 0.0004705018 0.0 0.0
7.0002e-5 -5.8335e-5 0.0004497715 0.0 0.0
7.07798e-5 -5.8335e-5 0.000588673 0.0 0.0
7.15576e-5 -5.8335e-5 0.000449002 0.0 0.0
7.23354e-5 -5.8335e-5 0.0004156645 0.0 0.0
7.31132e-5 -5.8335e-5 0.0003691261 0.0 0.0
7.3891e-5 -5.8335e-5 0.000364995 0.0 0.0
7.46688e-5 -5.8335e-5 0.0003275714 0.0 0.0
7.54466e-5 -5.8335e-5 0.0002628494 0.0 0.0
7.62244e-5 -5.8335e-5 0.0002420309 0.0 0.0
7.70022e-5 -5.8335e-5 0.0002106483 0.0 0.0
7.778e-5 -5.8335e-5 0.0001922937 0.0 0.0
7.85578e-5 -5.8335e-5 0.0001644838 0.0 0.0
7.93356e-5 -5.8335e-5 0.0001075196 0.0 0.0
8.01134e-5 -5.8335e-5 0.0001235065 0.0 0.0
8.08912e-5 -5.8335e-5 7.88077e-5 0.0 0.0
8.1669e-5 -5.8335e-5 9.21961e-5 0.0 0.0
8.24468e-5 -5.8335e-5 0.0001138445 0.0 0.0
8.32246e-5 -5.8335e-5 6.9737e-5 0.0 0.0
8.40025e-5 -5.8335e-5 7.31584e-5 0.0 0.0
8.47803e-5 -5.8335e-5 6.73987e-5 0.0 0.0
8.55581e-5 -5.8335e-5 0.0001099959 0.0 0.0
8.63359e-5 -5.8335e-5 8.28604e-5 0.0 0.0
8.71137e-5 -5.8335e-5 3.72663e-5 0.0 0.0
