# SRC: M87
# RA: 12 h 30 m 49.42338180542052 s
# DEC: 0 h 49 m 33.86957740783686 s
# MJD: 57854.02228009328
# RF: 230 GHz
# FOVX: 500 pix 0.00019445011655428801 as
# FOVY: 500 pix 0.00019445011655428801 as
# ------------------------------------
# x (as)       y (as)       I (jy/pixel) Q (jy/pixel) U (jy/pixel)
-1.51671e-5 -8.78915e-5 0.0008450366 0.0 0.0
-1.47782e-5 -8.78915e-5 0.0007989229 0.0 0.0
-1.43893e-5 -8.78915e-5 0.0007500273 0.0 0.0
-1.40004e-5 -8.78915e-5 0.0007431283 0.0 0.0
-1.36115e-5 -8.78915e-5 0.0007039332 0.0 0.0
-1.32226e-5 -8.78915e-5 0.000629212 0.0 0.0
-1.28337e-5 -8.78915e-5 0.0006425788 0.0 0.0
-1.24448e-5 -8.78915e-5 0.000596624 0.0 0.0
-1.20559e-5 -8.78915e-5 0.0007979997 0.0 0.0
-1.1667e-5 -8.78915e-5 0.0007723626 0.0 0.0
-1.12781e-5 -8.78915e-5 0.0007546563 0.0 0.0
-1.08892e-5 -8.78915e-5 0.0006935588 0.0 0.0
-1.05003e-5 -8.78915e-5 0.0006676036 0.0 0.0
-1.01114e-5 -8.78915e-5 0.0006272329 0.0 0.0
-9.7225e-6 -8.78915e-5 0.0006265147 0.0 0.0
-9.3336e-6 -8.78915e-5 0.00083212 0.0 0.0
-8.9447e-6 -8.78915e-5 0.0007910143 0.0 0.0
-8.5558e-6 -8.78915e-5 0.0007599258 0.0 0.0
-8.1669e-6 -8.78915e-5 0.0007167113 0.0 0.0
-7.778e-6 -8.78915e-5 0.0006735209 0.0 0.0
-7.3891e-6 -8.78915e-5 0.0006798265 0.0 0.0
-7.0002e-6 -8.78915e-5 0.0006267442 0.0 0.0
-6.6113e-6 -8.78915e-5 0.0008209819 0.0 0.0
-6.2224e-6 -8.78915e-5 0.0007723911 0.0 0.0
-5.8335e-6 -8.78915e-5 0.0007742866 0.0 0.0
-5.4446e-6 -8.78915e-5 0.0007406502 0.0 0.0
-5.0557e-6 -8.78915e-5 0.0007077689 0.0 0.0
-4.6668e-6 -8.78915e-5 0.0006818645 0.0 0.0
-4.2779e-6 -8.78915e-5 0.0005909669 0.0 0.0
-3.889e-6 -8.78915e-5 0.0005414556 0.0 0.0
-3.5001e-6 -8.78915e-5 0.000546473 0.0 0.0
-3.1112e-6 -8.78915e-5 0.0004968859 0.0 0.0
-2.7223e-6 -8.78915e-5 0.000464679 0.0 0.0
-2.3334e-6 -8.78915e-5 0.0003864913 0.0 0.0
-1.9445e-6 -8.78915e-5 0.0003746177 0.0 0.0
-1.5556e-6 -8.78915e-5 0.0006080035 0.0 0.0
-1.1667e-6 -8.78915e-5 0.0005542414 0.0 0.0
-7.778e-7 -8.78915e-5 0.0005071719 0.0 0.0
-3.889e-7 -8.78915e-5 0.0004401311 0.0 0.0
0.0 -8.78915e-5 0.0004109027 0.0 0.0
3.889e-7 -8.78915e-5 0.0003532962 0.0 0.0
7.778e-7 -8.78915e-5 0.0003089621 0.0 0.0
1.1667e-6 -8.78915e-5 0.0002744769 0.0 0.0
1.5556e-6 -8.78915e-5 0.0002174765 0.0 0.0
1.9445e-6 -8.78915e-5 0.0001636359 0.0 0.0
2.3334e-6 -8.78915e-5 0.0003740751 0.0 0.0
2.7223e-6 -8.78915e-5 0.0003057312 0.0 0.0
3.1112e-6 -8.78915e-5 0.0002337294 0.0 0.0
3.5001e-6 -8.78915e-5 0.0002108923 0.0 0.0
3.889e-6 -8.78915e-5 0.0001484915 0.0 0.0
4.2779e-6 -8.78915e-5 0.0001237781 0.0 0.0
4.6668e-6 -8.78915e-5 0.0002994751 0.0 0.0
5.0557e-6 -8.78915e-5 0.0002737875 0.0 0.0
5.4446e-6 -8.78915e-5 0.0001753258 0.0 0.0
5.8335e-6 -8.78915e-5 0.0001604363 0.0 0.0
6.2224e-6 -8.78915e-5 0.00010437 0.0 0.0
6.6113e-6 -8.78915e-5 8.60666e-5 0.0 0.0
7.0002e-6 -8.78915e-5 0.0002214086 0.0 0.0
7.3891e-6 -8.78915e-5 0.000182825 0.0 0.0
7.778e-6 -8.78915e-5 0.0001353981 0.0 0.0
8.1669e-6 -8.78915e-5 0.0001015293 0.0 0.0
8.5558e-6 -8.78915e-5 7.60189e-5 0.0 0.0
8.9447e-6 -8.78915e-5 0.0002256698 0.0 0.0
9.3336e-6 -8.78915e-5 0.0001639775 0.0 0.0
9.7225e-6 -8.78915e-5 0.000105714 0.0 0.0
1.01114e-5 -8.78915e-5 9.47709e-5 0.0 0.0
1.05003e-5 -8.78915e-5 0.0002066767 0.0 0.0
1.08892e-5 -8.78915e-5 0.0001573232 0.0 0.0
1.12781e-5 -8.78915e-5 0.0001190115 0.0 0.0
1.1667e-5 -8.78915e-5 8.27625e-5 0.0 0.0
1.20559e-5 -8.78915e-5 6.27564e-5 0.0 0.0
1.24448e-5 -8.78915e-5 2.96736e-5 0.0 0.0
1.28337e-5 -8.78915e-5 1.7994e-5 0.0 0.0
1.32226e-5 -8.78915e-5 8.2536e-6 0.0 0.0
1.36115e-5 -8.78915e-5 5.2812e-6 0.0 0.0
1.40004e-5 -8.78915e-5 1.86596e-5 0.0 0.0
1.43893e-5 -8.78915e-5 1.06789e-5 0.0 0.0
1.47782e-5 -8.78915e-5 5.1566e-6 0.0 0.0
1.51671e-5 -8.78915e-5 2.2258e-6 0.0 0.0
1.5556e-5 -8.78915e-5 8.951e-7 0.0 0.0
1.59449e-5 -8.78915e-5 4.985e-7 0.0 0.0
1.63338e-5 -8.78915e-5 2.225e-7 0.0 0.0
1.67227e-5 -8.78915e-5 3.54e-8 0.0 0.0
1.71116e-5 -8.78915e-5 9.8e-9 0.0 0.0
1.75005e-5 -8.78915e-5 2.4e-9 0.0 0.0
1.78894e-5 -8.78915e-5 3.99e-8 0.0 0.0
1.82783e-5 -8.78915e-5 2.11e-8 0.0 0.0
1.86672e-5 -8.78915e-5 2.9e-9 0.0 0.0
1.90561e-5 -8.78915e-5 4.0e-10 0.0 0.0
1.9445e-5 -8.78915e-5 1.0e-10 0.0 0.0
1.98339e-5 -8.78915e-5 0.0 0.0 0.0
2.02228e-5 -8.78915e-5 0.0 0.0 0.0
2.06117e-5 -8.78915e-5 0.0 0.0 0.0
2.10006e-5 -8.78915e-5 0.0 0.0 0.0
2.13895e-5 -8.78915e-5 0.0 0.0 0.0
2.17784e-5 -8.78915e-5 0.0 0.0 0.0
2.21673e-5 -8.78915e-5 0.0 0.0 0.0
2.25562e-5 -8.78915e-5 0.0 0.0 0.0
2.29451e-5 -8.78915e-5 0.0 0.0 0.0
2.3334e-5 -8.78915e-5 0.0 0.0 0.0
2.37229e-5 -8.78915e-5 0.0 0.0 0.0
2.41118e-5 -8.78915e-5 0.0 0.0 0.0
2.45007e-5 -8.78915e-5 0.0 0.0 0.0
2.48896e-5 -8.78915e-5 0.0 0.0 0.0
2.52785e-5 -8.78915e-5 0.0 0.0 0.0
2.56674e-5 -8.78915e-5 0.0 0.0 0.0
2.60563e-5 -8.78915e-5 0.0 0.0 0.0
2.64452e-5 -8.78915e-5 0.0 0.0 0.0
2.68341e-5 -8.78915e-5 0.0 0.0 0.0
2.7223e-5 -8.78915e-5 0.0 0.0 0.0
2.76119e-5 -8.78915e-5 0.0 0.0 0.0
2.80008e-5 -8.78915e-5 0.0 0.0 0.0
2.83897e-5 -8.78915e-5 0.0 0.0 0.0
2.87786e-5 -8.78915e-5 0.0 0.0 0.0
2.91675e-5 -8.78915e-5 0.0 0.0 0.0
2.95564e-5 -8.78915e-5 0.0 0.0 0.0
2.99453e-5 -8.78915e-5 0.0 0.0 0.0
3.03342e-5 -8.78915e-5 0.0 0.0 0.0
3.07231e-5 -8.78915e-5 0.0 0.0 0.0
3.1112e-5 -8.78915e-5 0.0 0.0 0.0
3.15009e-5 -8.78915e-5 0.0 0.0 0.0
3.18898e-5 -8.78915e-5 0.0 0.0 0.0
3.22787e-5 -8.78915e-5 0.0 0.0 0.0
3.26676e-5 -8.78915e-5 0.0 0.0 0.0
3.30565e-5 -8.78915e-5 0.0 0.0 0.0
3.34454e-5 -8.78915e-5 0.0 0.0 0.0
3.38343e-5 -8.78915e-5 0.0 0.0 0.0
3.42232e-5 -8.78915e-5 0.0 0.0 0.0
3.46121e-5 -8.78915e-5 0.0 0.0 0.0
3.5001e-5 -8.78915e-5 0.0 0.0 0.0
3.53899e-5 -8.78915e-5 0.0 0.0 0.0
3.57788e-5 -8.78915e-5 0.0 0.0 0.0
3.61677e-5 -8.78915e-5 0.0 0.0 0.0
3.65566e-5 -8.78915e-5 0.0 0.0 0.0
3.69455e-5 -8.78915e-5 0.0 0.0 0.0
3.73344e-5 -8.78915e-5 0.0 0.0 0.0
3.77233e-5 -8.78915e-5 0.0 0.0 0.0
3.81122e-5 -8.78915e-5 0.0 0.0 0.0
3.85011e-5 -8.78915e-5 0.0 0.0 0.0
3.889e-5 -8.78915e-5 0.0 0.0 0.0
3.92789e-5 -8.78915e-5 0.0 0.0 0.0
3.96678e-5 -8.78915e-5 0.0 0.0 0.0
4.00567e-5 -8.78915e-5 0.0 0.0 0.0
4.04456e-5 -8.78915e-5 0.0 0.0 0.0
4.08345e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.12234e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.16123e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.20012e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.23901e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.2779e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.31679e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.35568e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.39457e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.43346e-5 -8.78915e-5 1.0e-10 0.0 0.0
4.47235e-5 -8.78915e-5 0.0 0.0 0.0
4.51124e-5 -8.78915e-5 0.0 0.0 0.0
4.55013e-5 -8.78915e-5 0.0 0.0 0.0
4.58902e-5 -8.78915e-5 0.0 0.0 0.0
4.62791e-5 -8.78915e-5 0.0 0.0 0.0
4.6668e-5 -8.78915e-5 0.0 0.0 0.0
4.70569e-5 -8.78915e-5 0.0 0.0 0.0
4.74458e-5 -8.78915e-5 0.0 0.0 0.0
4.78347e-5 -8.78915e-5 0.0 0.0 0.0
4.82236e-5 -8.78915e-5 0.0 0.0 0.0
4.86125e-5 -8.78915e-5 0.0 0.0 0.0
4.90014e-5 -8.78915e-5 0.0 0.0 0.0
4.93903e-5 -8.78915e-5 0.0 0.0 0.0
4.97792e-5 -8.78915e-5 0.0 0.0 0.0
5.01681e-5 -8.78915e-5 0.0 0.0 0.0
5.0557e-5 -8.78915e-5 0.0 0.0 0.0
5.09459e-5 -8.78915e-5 0.0 0.0 0.0
5.13348e-5 -8.78915e-5 0.0 0.0 0.0
5.17237e-5 -8.78915e-5 0.0 0.0 0.0
5.21126e-5 -8.78915e-5 0.0 0.0 0.0
5.25015e-5 -8.78915e-5 0.0 0.0 0.0
5.28904e-5 -8.78915e-5 0.0 0.0 0.0
5.32793e-5 -8.78915e-5 0.0 0.0 0.0
5.36682e-5 -8.78915e-5 0.0 0.0 0.0
5.40571e-5 -8.78915e-5 0.0 0.0 0.0
5.4446e-5 -8.78915e-5 0.0 0.0 0.0
5.48349e-5 -8.78915e-5 0.0 0.0 0.0
5.52238e-5 -8.78915e-5 0.0 0.0 0.0
5.56127e-5 -8.78915e-5 0.0 0.0 0.0
5.60016e-5 -8.78915e-5 0.0 0.0 0.0
5.63905e-5 -8.78915e-5 0.0 0.0 0.0
5.67794e-5 -8.78915e-5 0.0 0.0 0.0
5.71683e-5 -8.78915e-5 0.0 0.0 0.0
5.75572e-5 -8.78915e-5 0.0 0.0 0.0
5.79461e-5 -8.78915e-5 0.0 0.0 0.0
5.8335e-5 -8.78915e-5 0.0 0.0 0.0
5.87239e-5 -8.78915e-5 0.0 0.0 0.0
5.91128e-5 -8.78915e-5 0.0 0.0 0.0
5.95017e-5 -8.78915e-5 0.0 0.0 0.0
5.98906e-5 -8.78915e-5 0.0 0.0 0.0
6.02795e-5 -8.78915e-5 0.0 0.0 0.0
6.06684e-5 -8.78915e-5 0.0 0.0 0.0
6.10573e-5 -8.78915e-5 0.0 0.0 0.0
6.14462e-5 -8.78915e-5 0.0 0.0 0.0
6.18351e-5 -8.78915e-5 0.0 0.0 0.0
6.2224e-5 -8.78915e-5 0.0 0.0 0.0
6.26129e-5 -8.78915e-5 0.0 0.0 0.0
6.30018e-5 -8.78915e-5 0.0 0.0 0.0
6.33907e-5 -8.78915e-5 0.0 0.0 0.0
6.37796e-5 -8.78915e-5 0.0 0.0 0.0
6.41685e-5 -8.78915e-5 0.0 0.0 0.0
6.45574e-5 -8.78915e-5 0.0 0.0 0.0
6.49463e-5 -8.78915e-5 0.0 0.0 0.0
6.53352e-5 -8.78915e-5 0.0 0.0 0.0
6.57241e-5 -8.78915e-5 0.0 0.0 0.0
6.6113e-5 -8.78915e-5 0.0 0.0 0.0
6.65019e-5 -8.78915e-5 0.0 0.0 0.0
6.68908e-5 -8.78915e-5 0.0 0.0 0.0
6.72797e-5 -8.78915e-5 0.0 0.0 0.0
6.76686e-5 -8.78915e-5 0.0 0.0 0.0
6.80575e-5 -8.78915e-5 0.0 0.0 0.0
6.84464e-5 -8.78915e-5 0.0 0.0 0.0
6.88353e-5 -8.78915e-5 0.0 0.0 0.0
6.92242e-5 -8.78915e-5 0.0 0.0 0.0
6.96131e-5 -8.78915e-5 0.0 0.0 0.0
7.0002e-5 -8.78915e-5 0.0 0.0 0.0
7.03909e-5 -8.78915e-5 0.0 0.0 0.0
7.07798e-5 -8.78915e-5 0.0 0.0 0.0
7.11687e-5 -8.78915e-5 0.0 0.0 0.0
7.15576e-5 -8.78915e-5 0.0 0.0 0.0
7.19465e-5 -8.78915e-5 0.0 0.0 0.0
7.23354e-5 -8.78915e-5 0.0 0.0 0.0
7.27243e-5 -8.78915e-5 0.0 0.0 0.0
7.31132e-5 -8.78915e-5 0.0 0.0 0.0
7.35021e-5 -8.78915e-5 0.0 0.0 0.0
7.3891e-5 -8.78915e-5 0.0 0.0 0.0
7.42799e-5 -8.78915e-5 0.0 0.0 0.0
7.46688e-5 -8.78915e-5 0.0 0.0 0.0
7.50577e-5 -8.78915e-5 0.0 0.0 0.0
7.54466e-5 -8.78915e-5 0.0 0.0 0.0
7.58355e-5 -8.78915e-5 0.0 0.0 0.0
7.62244e-5 -8.78915e-5 0.0 0.0 0.0
7.66133e-5 -8.78915e-5 0.0 0.0 0.0
7.70022e-5 -8.78915e-5 0.0 0.0 0.0
7.73911e-5 -8.78915e-5 0.0 0.0 0.0
7.778e-5 -8.78915e-5 0.0 0.0 0.0
7.81689e-5 -8.78915e-5 0.0 0.0 0.0
7.85578e-5 -8.78915e-5 0.0 0.0 0.0
7.89467e-5 -8.78915e-5 0.0 0.0 0.0
7.93356e-5 -8.78915e-5 0.0 0.0 0.0
7.97245e-5 -8.78915e-5 0.0 0.0 0.0
8.01134e-5 -8.78915e-5 0.0 0.0 0.0
8.05023e-5 -8.78915e-5 0.0 0.0 0.0
8.08912e-5 -8.78915e-5 0.0 0.0 0.0
8.12801e-5 -8.78915e-5 0.0 0.0 0.0
8.1669e-5 -8.78915e-5 0.0 0.0 0.0
8.20579e-5 -8.78915e-5 0.0 0.0 0.0
8.24468e-5 -8.78915e-5 0.0 0.0 0.0
8.28357e-5 -8.78915e-5 0.0 0.0 0.0
8.32246e-5 -8.78915e-5 0.0 0.0 0.0
8.36136e-5 -8.78915e-5 0.0 0.0 0.0
8.40025e-5 -8.78915e-5 0.0 0.0 0.0
8.43914e-5 -8.78915e-5 0.0 0.0 0.0
8.47803e-5 -8.78915e-5 0.0 0.0 0.0
8.51692e-5 -8.78915e-5 0.0 0.0 0.0
8.55581e-5 -8.78915e-5 0.0 0.0 0.0
8.5947e-5 -8.78915e-5 0.0 0.0 0.0
8.63359e-5 -8.78915e-5 0.0 0.0 0.0
8.67248e-5 -8.78915e-5 0.0 0.0 0.0
8.71137e-5 -8.78915e-5 0.0 0.0 0.0
8.75026e-5 -8.78915e-5 0.0 0.0 0.0
8.78915e-5 -8.78915e-5 0.0 0.0 0.0
8.82804e-5 -8.78915e-5 0.0 0.0 0.0
8.86693e-5 -8.78915e-5 0.0 0.0 0.0
8.90582e-5 -8.78915e-5 0.0 0.0 0.0
8.94471e-5 -8.78915e-5 0.0 0.0 0.0
8.9836e-5 -8.78915e-5 0.0 0.0 0.0
9.02249e-5 -8.78915e-5 0.0 0.0 0.0
9.06138e-5 -8.78915e-5 0.0 0.0 0.0
9.10027e-5 -8.78915e-5 0.0 0.0 0.0
9.13916e-5 -8.78915e-5 0.0 0.0 0.0
9.17805e-5 -8.78915e-5 0.0 0.0 0.0
9.21694e-5 -8.78915e-5 0.0 0.0 0.0
9.25583e-5 -8.78915e-5 0.0 0.0 0.0
9.29472e-5 -8.78915e-5 0.0 0.0 0.0
9.33361e-5 -8.78915e-5 0.0 0.0 0.0
9.3725e-5 -8.78915e-5 0.0 0.0 0.0
9.41139e-5 -8.78915e-5 0.0 0.0 0.0
9.45028e-5 -8.78915e-5 0.0 0.0 0.0
9.48917e-5 -8.78915e-5 0.0 0.0 0.0
9.52806e-5 -8.78915e-5 0.0 0.0 0.0
9.56695e-5 -8.78915e-5 0.0 0.0 0.0
9.60584e-5 -8.78915e-5 0.0 0.0 0.0
9.64473e-5 -8.78915e-5 0.0 0.0 0.0
9.68362e-5 -8.78915e-5 0.0 0.0 0.0
-9.72251e-5 -8.75026e-5 3.404e-7 0.0 0.0
-9.68362e-5 -8.75026e-5 2.778e-7 0.0 0.0
-9.64473e-5 -8.75026e-5 1.2276e-6 0.0 0.0
-9.60584e-5 -8.75026e-5 1.3542e-6 0.0 0.0
-9.56695e-5 -8.75026e-5 1.4527e-6 0.0 0.0
-9.52806e-5 -8.75026e-5 1.4549e-6 0.0 0.0
-9.48917e-5 -8.75026e-5 9.255e-7 0.0 0.0
-9.45028e-5 -8.75026e-5 1.0805e-6 0.0 0.0
-9.41139e-5 -8.75026e-5 3.5647e-6 0.0 0.0
-9.3725e-5 -8.75026e-5 3.2281e-6 0.0 0.0
-9.33361e-5 -8.75026e-5 3.25e-6 0.0 0.0
-9.29472e-5 -8.75026e-5 3.3581e-6 0.0 0.0
-9.25583e-5 -8.75026e-5 3.5926e-6 0.0 0.0
-9.21694e-5 -8.75026e-5 1.16342e-5 0.0 0.0
-9.17805e-5 -8.75026e-5 9.3469e-6 0.0 0.0
-9.13916e-5 -8.75026e-5 6.897e-6 0.0 0.0
-9.10027e-5 -8.75026e-5 7.4077e-6 0.0 0.0
-9.06138e-5 -8.75026e-5 7.5738e-6 0.0 0.0
-9.02249e-5 -8.75026e-5 2.03262e-5 0.0 0.0
-8.9836e-5 -8.75026e-5 1.94422e-5 0.0 0.0
-8.94471e-5 -8.75026e-5 1.80097e-5 0.0 0.0
-8.90582e-5 -8.75026e-5 1.91351e-5 0.0 0.0
-8.86693e-5 -8.75026e-5 3.42999e-5 0.0 0.0
-8.82804e-5 -8.75026e-5 3.3319e-5 0.0 0.0
-8.78915e-5 -8.75026e-5 3.27926e-5 0.0 0.0
-8.75026e-5 -8.75026e-5 3.21022e-5 0.0 0.0
-8.71137e-5 -8.75026e-5 3.20735e-5 0.0 0.0
-8.67248e-5 -8.75026e-5 6.01975e-5 0.0 0.0
-8.63359e-5 -8.75026e-5 5.73834e-5 0.0 0.0
-8.5947e-5 -8.75026e-5 5.07331e-5 0.0 0.0
-8.55581e-5 -8.75026e-5 4.81982e-5 0.0 0.0
-8.51692e-5 -8.75026e-5 4.72871e-5 0.0 0.0
-8.47803e-5 -8.75026e-5 4.63326e-5 0.0 0.0
-8.43914e-5 -8.75026e-5 4.8519e-5 0.0 0.0
-8.40025e-5 -8.75026e-5 8.10701e-5 0.0 0.0
-8.36136e-5 -8.75026e-5 7.14246e-5 0.0 0.0
-8.32246e-5 -8.75026e-5 7.16045e-5 0.0 0.0
-8.28357e-5 -8.75026e-5 6.63583e-5 0.0 0.0
-8.24468e-5 -8.75026e-5 0.0001132254 0.0 0.0
-8.20579e-5 -8.75026e-5 0.0001079835 0.0 0.0
-8.1669e-5 -8.75026e-5 0.0001017316 0.0 0.0
-8.12801e-5 -8.75026e-5 9.24519e-5 0.0 0.0
-8.08912e-5 -8.75026e-5 9.62455e-5 0.0 0.0
-8.05023e-5 -8.75026e-5 8.95093e-5 0.0 0.0
-8.01134e-5 -8.75026e-5 0.00015076 0.0 0.0
-7.97245e-5 -8.75026e-5 0.0001322211 0.0 0.0
-7.93356e-5 -8.75026e-5 0.0001289442 0.0 0.0
-7.89467e-5 -8.75026e-5 0.0001180892 0.0 0.0
-7.85578e-5 -8.75026e-5 0.0001108676 0.0 0.0
-7.81689e-5 -8.75026e-5 0.0001903354 0.0 0.0
-7.778e-5 -8.75026e-5 0.0001612023 0.0 0.0
-7.73911e-5 -8.75026e-5 0.0001638273 0.0 0.0
-7.70022e-5 -8.75026e-5 0.0001436102 0.0 0.0
-7.66133e-5 -8.75026e-5 0.0001384808 0.0 0.0
-7.62244e-5 -8.75026e-5 0.0002262242 0.0 0.0
-7.58355e-5 -8.75026e-5 0.000227888 0.0 0.0
-7.54466e-5 -8.75026e-5 0.0002074979 0.0 0.0
-7.50577e-5 -8.75026e-5 0.0002063223 0.0 0.0
-7.46688e-5 -8.75026e-5 0.0001801453 0.0 0.0
-7.42799e-5 -8.75026e-5 0.0001617619 0.0 0.0
-7.3891e-5 -8.75026e-5 0.0002698667 0.0 0.0
-7.35021e-5 -8.75026e-5 0.0002667412 0.0 0.0
-7.31132e-5 -8.75026e-5 0.0002649935 0.0 0.0
-7.27243e-5 -8.75026e-5 0.0002498333 0.0 0.0
-7.23354e-5 -8.75026e-5 0.0002150018 0.0 0.0
-7.19465e-5 -8.75026e-5 0.0003246291 0.0 0.0
-7.15576e-5 -8.75026e-5 0.0003320883 0.0 0.0
-7.11687e-5 -8.75026e-5 0.0003341198 0.0 0.0
-7.07798e-5 -8.75026e-5 0.0003173705 0.0 0.0
-7.03909e-5 -8.75026e-5 0.0003095976 0.0 0.0
-7.0002e-5 -8.75026e-5 0.000423547 0.0 0.0
-6.96131e-5 -8.75026e-5 0.0004233112 0.0 0.0
-6.92242e-5 -8.75026e-5 0.0004064716 0.0 0.0
-6.88353e-5 -8.75026e-5 0.0004065145 0.0 0.0
-6.84464e-5 -8.75026e-5 0.0004025516 0.0 0.0
-6.80575e-5 -8.75026e-5 0.0006182159 0.0 0.0
-6.76686e-5 -8.75026e-5 0.0006060005 0.0 0.0
-6.72797e-5 -8.75026e-5 0.0005296967 0.0 0.0
-6.68908e-5 -8.75026e-5 0.0005214861 0.0 0.0
-6.65019e-5 -8.75026e-5 0.0004852814 0.0 0.0
-6.6113e-5 -8.75026e-5 0.0004719789 0.0 0.0
-6.57241e-5 -8.75026e-5 0.0004699982 0.0 0.0
-6.53352e-5 -8.75026e-5 0.0008008079 0.0 0.0
-6.49463e-5 -8.75026e-5 0.0006740269 0.0 0.0
-6.45574e-5 -8.75026e-5 0.0006595704 0.0 0.0
-6.41685e-5 -8.75026e-5 0.000620204 0.0 0.0
-6.37796e-5 -8.75026e-5 0.0005799563 0.0 0.0
-6.33907e-5 -8.75026e-5 0.0009738052 0.0 0.0
-6.30018e-5 -8.75026e-5 0.0009847746 0.0 0.0
-6.26129e-5 -8.75026e-5 0.0008647421 0.0 0.0
-6.2224e-5 -8.75026e-5 0.0007175155 0.0 0.0
-6.18351e-5 -8.75026e-5 0.0006985604 0.0 0.0
-6.14462e-5 -8.75026e-5 0.0006619101 0.0 0.0
-6.10573e-5 -8.75026e-5 0.0011175735 0.0 0.0
-6.06684e-5 -8.75026e-5 0.0011083452 0.0 0.0
-6.02795e-5 -8.75026e-5 0.000935604 0.0 0.0
-5.98906e-5 -8.75026e-5 0.0009735355 0.0 0.0
-5.95017e-5 -8.75026e-5 0.0007648469 0.0 0.0
-5.91128e-5 -8.75026e-5 0.0013442219 0.0 0.0
-5.87239e-5 -8.75026e-5 0.0012542851 0.0 0.0
-5.8335e-5 -8.75026e-5 0.0012362713 0.0 0.0
-5.79461e-5 -8.75026e-5 0.001128404 0.0 0.0
-5.75572e-5 -8.75026e-5 0.0009907355 0.0 0.0
-5.71683e-5 -8.75026e-5 0.0009735699 0.0 0.0
-5.67794e-5 -8.75026e-5 0.0014825306 0.0 0.0
-5.63905e-5 -8.75026e-5 0.0013730079 0.0 0.0
-5.60016e-5 -8.75026e-5 0.0013625029 0.0 0.0
-5.56127e-5 -8.75026e-5 0.0011885074 0.0 0.0
-5.52238e-5 -8.75026e-5 0.0011388899 0.0 0.0
-5.48349e-5 -8.75026e-5 0.0010438991 0.0 0.0
-5.4446e-5 -8.75026e-5 0.0015787069 0.0 0.0
-5.40571e-5 -8.75026e-5 0.0015595648 0.0 0.0
-5.36682e-5 -8.75026e-5 0.0014329116 0.0 0.0
-5.32793e-5 -8.75026e-5 0.0013243701 0.0 0.0
-5.28904e-5 -8.75026e-5 0.0017977695 0.0 0.0
-5.25015e-5 -8.75026e-5 0.0017407986 0.0 0.0
-5.21126e-5 -8.75026e-5 0.0016834985 0.0 0.0
-5.17237e-5 -8.75026e-5 0.0015114723 0.0 0.0
-5.13348e-5 -8.75026e-5 0.0014352471 0.0 0.0
-5.09459e-5 -8.75026e-5 0.0014264573 0.0 0.0
-5.0557e-5 -8.75026e-5 0.0012997722 0.0 0.0
-5.01681e-5 -8.75026e-5 0.0018690247 0.0 0.0
-4.97792e-5 -8.75026e-5 0.0018380223 0.0 0.0
-4.93903e-5 -8.75026e-5 0.0016324775 0.0 0.0
-4.90014e-5 -8.75026e-5 0.001538926 0.0 0.0
-4.86125e-5 -8.75026e-5 0.0014345547 0.0 0.0
-4.82236e-5 -8.75026e-5 0.0021588487 0.0 0.0
-4.78347e-5 -8.75026e-5 0.0020186316 0.0 0.0
-4.74458e-5 -8.75026e-5 0.0018337209 0.0 0.0
-4.70569e-5 -8.75026e-5 0.0016851 0.0 0.0
-4.6668e-5 -8.75026e-5 0.0016853496 0.0 0.0
-4.62791e-5 -8.75026e-5 0.0015511764 0.0 0.0
-4.58902e-5 -8.75026e-5 0.0021234278 0.0 0.0
-4.55013e-5 -8.75026e-5 0.002093268 0.0 0.0
-4.51124e-5 -8.75026e-5 0.0020408362 0.0 0.0
-4.47235e-5 -8.75026e-5 0.001830022 0.0 0.0
-4.43346e-5 -8.75026e-5 0.0017083716 0.0 0.0
-4.39457e-5 -8.75026e-5 0.0015712068 0.0 0.0
-4.35568e-5 -8.75026e-5 0.002367205 0.0 0.0
-4.31679e-5 -8.75026e-5 0.0021798474 0.0 0.0
-4.2779e-5 -8.75026e-5 0.0020155662 0.0 0.0
-4.23901e-5 -8.75026e-5 0.0018333053 0.0 0.0
-4.20012e-5 -8.75026e-5 0.0017803946 0.0 0.0
-4.16123e-5 -8.75026e-5 0.001566859 0.0 0.0
-4.12234e-5 -8.75026e-5 0.0022303925 0.0 0.0
-4.08345e-5 -8.75026e-5 0.0022015798 0.0 0.0
-4.04456e-5 -8.75026e-5 0.0018674503 0.0 0.0
-4.00567e-5 -8.75026e-5 0.0018636352 0.0 0.0
-3.96678e-5 -8.75026e-5 0.0016252064 0.0 0.0
-3.92789e-5 -8.75026e-5 0.0015569147 0.0 0.0
-3.889e-5 -8.75026e-5 0.0022149507 0.0 0.0
-3.85011e-5 -8.75026e-5 0.0020526643 0.0 0.0
-3.81122e-5 -8.75026e-5 0.0018469535 0.0 0.0
-3.77233e-5 -8.75026e-5 0.0016651989 0.0 0.0
